chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
208,6,76,0.047531843185424805,sharp,-0.32076168060302734,-0.3207683563232422,-0.0069980621337890625,5.776325702667236,20.022689819335938
208,6,77,-0.0006980695761740208,sharp,-0.07011239975690842,-0.07011129707098007,-0.0006166868843138218,16.942184448242188,54.178001403808594
208,6,78,0.34189558029174805,window_soft,-1.1313605308532715,-1.1313867568969727,-0.06493186950683594,14.98548412322998,48.29717254638672
208,6,79,0.012616921216249466,linear_attention,0.02945742756128311,0.029457543045282364,0.00012591108679771423,4.385404109954834,14.400178909301758
208,6,80,1.510711669921875,linear_attention,-0.3017768859863281,-0.30176734924316406,0.13122272491455078,9.480064392089844,27.52193260192871
208,6,81,0.11763325333595276,window_soft,0.12297511100769043,0.12297554314136505,0.015793576836586,4.651052474975586,14.388429641723633
208,6,82,3.8158481121063232,weighted_linear,3.0875492095947266,3.087555170059204,0.49156904220581055,2.790959596633911,9.5789155960083
208,6,83,1.5914912223815918,weighted_linear,2.69697904586792,2.696967124938965,-0.024150848388671875,5.713809013366699,17.17705726623535
208,6,84,1.4670615196228027,weighted_linear,0.32978391647338867,0.32976818084716797,0.13421201705932617,6.3843207359313965,22.243215560913086
208,6,85,-0.21837139129638672,sharp,2.3108010292053223,2.3108015060424805,0.20206618309020996,19.18321990966797,72.91658020019531
208,6,86,1.5658082962036133,window_soft,10.338966369628906,10.338966369628906,-0.38444042205810547,21.55068016052246,86.85578155517578
208,6,87,1.5961875915527344,weighted_linear,9.139139175415039,9.139137268066406,0.03742408752441406,23.41775894165039,88.62015533447266
208,6,88,0.563051700592041,linear_attention,0.519465446472168,0.5194706916809082,0.1309032440185547,13.217513084411621,50.625492095947266
208,6,89,1.4047927856445312,weighted_linear,0.9482030868530273,0.9482030868530273,0.409909725189209,15.767295837402344,49.800384521484375
208,6,90,0.5784347057342529,linear_attention,0.8170605897903442,0.817035436630249,0.09562253952026367,8.489480972290039,25.478382110595703
208,6,91,0.3960862159729004,sharp,-1.3874692916870117,-1.387491226196289,0.1493968963623047,7.852081775665283,24.754798889160156
208,6,92,0.26513028144836426,sharp,-0.9530351161956787,-0.9530222415924072,0.004114389419555664,9.155770301818848,32.66590881347656
208,6,93,2.847817897796631,weighted_linear,0.9766855239868164,0.9766931533813477,0.008023262023925781,2.9088919162750244,9.883916854858398
208,6,94,0.3007631301879883,linear_attention,0.07884025573730469,0.07886505126953125,0.016190052032470703,3.4580886363983154,11.455843925476074
209,6,0,4.76837158203125e-06,sharp,-0.23825883865356445,-0.23825454711914062,0.0004277229309082031,10.753860473632812,32.474971771240234
209,6,1,0.10989832878112793,knn_mean,0.3110837936401367,0.311098575592041,0.025328636169433594,13.687880516052246,40.089054107666016
209,6,2,0.2551767826080322,linear_global,-0.3465297222137451,-0.34654808044433594,0.008639097213745117,9.04759693145752,27.553489685058594
209,6,3,0.06216505169868469,linear_attention,0.05846235156059265,0.05846059322357178,-0.0059438347816467285,12.940382957458496,38.03548812866211
209,6,4,0.06802558898925781,linear_global,-0.19031429290771484,-0.19030380249023438,-0.0313568115234375,7.101731777191162,21.297523498535156
209,6,5,0.24967002868652344,weighted_linear,5.23443603515625,5.234433650970459,0.07201099395751953,10.532211303710938,31.298751831054688
209,6,6,1.0594677925109863,knn_mean,-0.45445728302001953,-0.45444488525390625,-0.016172409057617188,9.938044548034668,29.674436569213867
209,6,7,0.2353602647781372,knn_mean,0.01796668767929077,0.0179746150970459,0.007908284664154053,9.268102645874023,26.648042678833008
209,6,8,0.5321993827819824,linear_global,0.17672109603881836,0.17673110961914062,-0.012437820434570312,4.074380397796631,12.71529483795166
209,6,9,0.548058032989502,weighted_linear,0.7032971382141113,0.7032971382141113,0.0986318588256836,9.401453018188477,28.514480590820312
209,6,10,0.30533790588378906,weighted_linear,2.0226221084594727,2.0226144790649414,-0.015664100646972656,8.982987403869629,27.562477111816406
209,6,11,0.0,window_soft,7.198894500732422,7.19890022277832,-0.32712841033935547,18.993446350097656,71.89457702636719
209,6,12,1.195455551147461,knn_mean,9.615400314331055,9.615397453308105,-0.10471725463867188,21.071622848510742,84.76092529296875
209,6,13,0.8291149139404297,linear_attention,12.356739044189453,12.356729507446289,0.2294158935546875,23.604572296142578,88.45233154296875
209,6,14,0.24102544784545898,linear_attention,-1.7700448036193848,-1.7700400352478027,0.06587600708007812,15.020377159118652,49.78548049926758
209,6,15,0.5193796157836914,local_linear_attention,-0.14028263092041016,-0.14026570320129395,0.024724721908569336,5.579072952270508,19.632583618164062
209,6,16,-0.0005279886536300182,sharp,-0.11981429159641266,-0.11981081962585449,-0.0001255841925740242,11.31096076965332,34.873863220214844
209,6,17,0.1747298240661621,sharp,2.8094372749328613,2.809440851211548,0.17428159713745117,13.199189186096191,40.043914794921875
209,6,18,0.3274855613708496,knn_mean,0.7825356721878052,0.7825428247451782,0.05813169479370117,9.514796257019043,35.43804931640625
209,6,19,0.4942812919616699,local_linear_attention,-0.26123666763305664,-0.26122093200683594,0.0330352783203125,8.428644180297852,32.709930419921875
209,6,20,0.058083534240722656,local_linear_attention,-0.29724550247192383,-0.29725170135498047,0.05237388610839844,10.4175386428833,30.1743106842041
209,6,21,0.787327766418457,linear_attention,-0.8327293395996094,-0.8327217102050781,-0.013845443725585938,3.399778127670288,12.053194046020508
209,6,22,0.006293773651123047,sharp,-1.3631155490875244,-1.363095760345459,-0.14123296737670898,10.017596244812012,30.648609161376953
209,6,23,0.0005108662880957127,linear_attention,-0.002810712903738022,-0.002810712903738022,-0.00016305875033140182,3.1011064052581787,10.793524742126465
209,6,24,-4.768360213347478e-07,sharp,-0.0013449653051793575,-0.0013449653051793575,-1.1920897122763563e-06,12.534390449523926,39.3099479675293
209,6,25,0.5019842386245728,sharp,1.484967589378357,1.4849666357040405,0.057866811752319336,14.066152572631836,43.15941619873047
209,6,26,0.3160288333892822,local_linear_attention,-0.38382863998413086,-0.38382720947265625,-0.0706484317779541,3.3265628814697266,11.7863187789917
209,6,27,-0.003732144832611084,local_linear_attention,0.5587268471717834,0.558726966381073,-0.01659572124481201,12.939664840698242,37.814056396484375
209,6,28,0.1788041591644287,window_soft,0.8699630498886108,0.8699588775634766,0.025804996490478516,2.7874414920806885,9.627758026123047
209,6,29,0.7780804634094238,weighted_linear,1.0181536674499512,1.0181634426116943,0.07705473899841309,4.925675868988037,16.839929580688477
209,6,30,-0.032077789306640625,sharp,0.14089548587799072,0.14090371131896973,-0.0037523508071899414,3.217602014541626,11.377925872802734
209,6,31,0.22661423683166504,sharp,-0.755155086517334,-0.7551631927490234,-0.009952545166015625,7.676089763641357,23.201753616333008
209,6,32,0.49588489532470703,local_linear_attention,-0.19539964199066162,-0.19539999961853027,-0.01574099063873291,12.194180488586426,37.476051330566406
209,6,33,0.25281238555908203,sharp,0.5505459308624268,0.55055832862854,0.0036573410034179688,2.851142644882202,9.88555908203125
209,6,34,0.32804423570632935,linear_attention,0.04697823524475098,0.04697823524475098,0.03455841541290283,5.909097194671631,17.116920471191406
209,6,35,0.16684716939926147,window_soft,0.20845866203308105,0.20845773816108704,0.011973977088928223,3.711702585220337,13.569920539855957
209,6,36,0.3058586120605469,linear_attention,0.24572992324829102,0.24573659896850586,-0.03100299835205078,4.045459270477295,13.822208404541016
209,6,37,0.10000133514404297,knn_mean,-0.010679006576538086,-0.01067042350769043,-0.06062960624694824,9.35152530670166,26.98056411743164
209,6,38,0.01885482668876648,sharp,0.13182763755321503,0.1318284124135971,0.00896298885345459,9.154391288757324,26.4559326171875
209,6,39,0.0010499730706214905,linear_attention,-0.0016406839713454247,-0.001640448346734047,2.3595988750457764e-05,2.977932929992676,9.979903221130371
209,6,40,0.4742448329925537,sharp,-0.6698532104492188,-0.6698465347290039,0.08739566802978516,9.386995315551758,27.769912719726562
209,6,41,0.37711429595947266,local_linear_attention,0.024639129638671875,0.024651765823364258,0.012275934219360352,3.7976412773132324,12.573712348937988
209,6,42,0.14645791053771973,sharp,0.9293078184127808,0.9293053150177002,0.0077359676361083984,14.303792953491211,43.533470153808594
209,6,43,0.8739018440246582,knn_mean,-0.46590423583984375,-0.4658975601196289,-0.003941535949707031,6.326921463012695,21.740140914916992
209,6,44,1.508742332458496,local_linear_attention,3.975320816040039,3.9753103256225586,-0.05306243896484375,11.250142097473145,33.33081817626953
209,6,45,0.18694543838500977,linear_global,6.681980609893799,6.681980609893799,-0.006422996520996094,22.79128646850586,90.45623779296875
209,6,46,0.3450613021850586,sharp,5.631585121154785,5.631585121154785,0.15588760375976562,18.728199005126953,71.42098999023438
209,6,47,1.0580949783325195,linear_attention,1.182469367980957,1.1824731826782227,0.2980031967163086,21.325403213500977,79.09014129638672
209,6,48,0.40523433685302734,weighted_linear,0.34499359130859375,0.3449726104736328,0.0777430534362793,7.885392665863037,25.089065551757812
209,6,49,-0.515981912612915,linear_attention,1.2339656352996826,1.23395836353302,-0.027132749557495117,7.849525451660156,24.418447494506836
209,6,50,0.7956819534301758,linear_attention,0.8417568206787109,0.8417434692382812,0.009063720703125,5.322743892669678,16.068660736083984
209,6,51,0.0189344584941864,sharp,0.026039570569992065,0.02603703737258911,0.0053885579109191895,4.0139594078063965,13.095977783203125
209,6,52,0.1202707290649414,sharp,1.0255727767944336,1.0255661010742188,0.005432605743408203,3.1573123931884766,10.337944030761719
209,6,53,0.20988845825195312,linear_attention,-0.048583984375,-0.048589229583740234,0.029763221740722656,4.148220539093018,12.687661170959473
209,6,54,0.00265882583335042,sharp,0.005166439339518547,0.005166439339518547,0.0023739980533719063,7.158129692077637,21.122920989990234
209,6,55,0.6203508377075195,knn_mean,-0.9587860107421875,-0.9588050842285156,-0.055153846740722656,2.799476385116577,9.537924766540527
209,6,56,-0.0863957405090332,sharp,0.04236412048339844,0.04237198829650879,0.04600644111633301,11.50467586517334,35.676639556884766
209,6,57,0.29444169998168945,sharp,3.8185582160949707,3.818528175354004,-0.15030908584594727,20.822641372680664,69.40333557128906
209,6,58,0.4981880187988281,window_soft,1.9728996753692627,1.9728995561599731,0.14254844188690186,19.68289566040039,74.4104995727539
209,6,59,0.6236109733581543,sharp,5.40049934387207,5.40049934387207,0.0855264663696289,21.78057861328125,86.886962890625
209,6,60,4.241519927978516,linear_global,11.445536613464355,11.445558547973633,0.10223960876464844,23.433673858642578,88.4574203491211
209,6,61,0.6539483070373535,linear_attention,-3.0341224670410156,-3.034123420715332,-0.053745269775390625,14.134989738464355,47.586185455322266
209,6,62,0.289817214012146,sharp,-1.1739282608032227,-1.173933744430542,-0.08487391471862793,5.299322605133057,17.876056671142578
209,6,63,0.18927478790283203,linear_attention,0.27651262283325195,0.27651453018188477,-0.007312774658203125,6.766164779663086,23.380023956298828
209,6,64,0.7258729934692383,local_linear_attention,1.9537954330444336,1.9538016319274902,0.13344621658325195,6.007681846618652,19.211816787719727
209,6,65,0.20070409774780273,sharp,0.19957637786865234,0.19955730438232422,0.022629737854003906,5.837541580200195,21.50326156616211
209,6,66,0.3186831474304199,window_soft,-0.14288091659545898,-0.1428968906402588,-0.018537282943725586,5.396917343139648,15.710182189941406
209,6,67,0.0030172551050782204,weighted_linear,-0.1552494913339615,-0.15524928271770477,-0.003577275201678276,14.405778884887695,45.070003509521484
209,6,68,0.0019816048443317413,sharp,-0.007546891458332539,-0.0075466567650437355,-0.0010093916207551956,12.656426429748535,40.07363510131836
209,6,69,0.00020347791723906994,sharp,-0.04316813126206398,-0.043169841170310974,-0.00019855645950883627,11.321733474731445,37.675567626953125
209,6,70,0.6148245334625244,weighted_linear,1.1018450260162354,1.1018378734588623,0.19980311393737793,6.406462669372559,22.515295028686523
209,6,71,0.6036901473999023,linear_attention,2.0233030319213867,2.023306131362915,0.033646583557128906,7.578311443328857,23.608627319335938
209,6,72,0.6783905029296875,linear_attention,1.0300407409667969,1.0300331115722656,7.343292236328125e-05,2.9612975120544434,10.413071632385254
209,6,73,0.06801378726959229,knn_mean,0.1316113919019699,0.13161060214042664,0.010518491268157959,5.739670276641846,18.718467712402344
209,6,74,1.9751896858215332,local_linear_attention,4.327272891998291,4.327296257019043,0.1731863021850586,2.9713315963745117,10.453567504882812
209,6,75,2.6636266708374023,linear_global,1.1364898681640625,1.136490821838379,-0.017038345336914062,6.431583881378174,19.226621627807617
209,6,76,2.5850741863250732,linear_global,4.5220947265625,4.522094249725342,0.44344329833984375,17.53825569152832,66.06127166748047
209,6,77,2.3893346786499023,weighted_linear,10.91713809967041,10.91713809967041,1.3546276092529297,21.46087646484375,84.75586700439453
209,6,78,0.8083133697509766,linear_attention,8.016995429992676,8.017003059387207,0.3906707763671875,23.412723541259766,88.55614471435547
209,6,79,0.8130795955657959,weighted_linear,-0.4546816349029541,-0.4546942710876465,-0.1055898666381836,12.616730690002441,47.50815200805664
209,6,80,0.5077095031738281,knn_mean,-0.14903497695922852,-0.14902353286743164,-0.020842552185058594,13.7826509475708,42.73655700683594
209,6,81,0.06552457809448242,window_soft,-0.8667154312133789,-0.866696834564209,-0.05361509323120117,7.67998743057251,28.78078269958496
209,6,82,0.010678358376026154,sharp,-0.3832892179489136,-0.38328346610069275,-0.010759681463241577,5.306587219238281,19.732810974121094
209,6,83,0.24486160278320312,linear_attention,1.6655830144882202,1.6655813455581665,0.20506823062896729,11.418509483337402,35.51973342895508
209,6,84,-0.3534536361694336,sharp,-1.32615327835083,-1.3261280059814453,-0.08778953552246094,8.36569595336914,32.22530746459961
209,6,85,0.1862761378288269,local_linear_attention,0.11914822459220886,0.11914658546447754,-0.009805500507354736,9.774362564086914,34.00301742553711
209,6,86,2.568559169769287,weighted_linear,2.247069835662842,2.247066020965576,0.11455869674682617,5.878635883331299,22.324771881103516
209,6,87,0.38101109862327576,weighted_linear,0.3980519473552704,0.3980523943901062,0.07652005553245544,7.70628023147583,26.797510147094727
